BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
52;Bassersdorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;5.1;Anz.;Anzahl;
52;Bassersdorf;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;5.0;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;2.5;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;4.7;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;3.3;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;3.9;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;4.2;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;3.5;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;4.2;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;4.1;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;2.5;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;3.3;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;3.7;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;3.8;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;3.1;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;3.4;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;4.0;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;3.9;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;3.9;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;3.8;Anz.;Anzahl;
53;Bülach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;5.1;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;2.8;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;4.9;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;6.0;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;6.0;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;5.6;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;5.7;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;5.8;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;3.6;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;3.0;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;2.1;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;6.5;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;6.1;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;5.4;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;4.4;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;5.8;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;5.3;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;7.0;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;5.9;Anz.;Anzahl;
54;Dietlikon;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;7.0;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;2.3;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;3.2;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;3.2;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;4.8;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;5.4;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;4.4;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;7.0;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;5.7;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;6.6;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;6.4;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;5.6;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;5.3;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;3.6;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;3.8;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;5.8;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;4.3;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;5.4;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;3.6;Anz.;Anzahl;
55;Eglisau;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;6.7;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;3.3;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;4.5;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;5.4;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;4.4;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;4.5;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;5.4;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;5.1;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;3.8;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;3.3;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;3.3;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;3.7;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;4.1;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;5.5;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;5.9;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;5.6;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;5.0;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;4.9;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;3.3;Anz.;Anzahl;
56;Embrach;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;4.8;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;6.1;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;7.9;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;6.8;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;7.6;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;4.9;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;7.2;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;3.6;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;4.0;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;5.3;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;7.0;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;6.1;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;5.2;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;6.6;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;7.4;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;6.9;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;9.0;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;4.6;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;0.8;Anz.;Anzahl;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;7.9;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;1.9;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;4.1;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;4.3;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;6.5;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;6.9;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;5.1;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;5.8;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;4.4;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;4.8;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;3.8;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;4.7;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;6.6;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;6.9;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;9.1;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;4.2;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;4.2;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;5.4;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;7.7;Anz.;Anzahl;
58;Glattfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;4.6;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;4.8;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;6.5;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;4.7;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;6.6;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;4.1;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;4.5;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;4.5;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;5.9;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;5.2;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;4.0;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2012;4.5;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2013;5.4;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2014;5.0;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2015;5.0;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2016;4.0;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2017;6.1;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2018;7.3;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2019;4.7;Anz.;Anzahl;
59;Hochfelden;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2020;3.5;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2002;3.8;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2003;6.9;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2004;4.8;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2005;11.3;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2006;8.7;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2007;10.3;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2008;8.2;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2009;6.9;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2010;9.5;Anz.;Anzahl;
60;Höri;Raum und Umwelt;Verkehr;Motorfahrzeug-Neuzulassungen;603;Motorrad-Neuzulasssungen pro 1000 Einw. [Anz.];2011;6.9;Anz.;Anzahl;
