BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;1496;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2002;1541;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2003;1107;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2004;799;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2005;863;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2006;844;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2007;729;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2008;654;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2009;532;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2010;339;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2011;278;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2012;295;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2013;287;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2014;272;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2015;235;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2016;212;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2017;181;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2018;287;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1998;1790;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1999;2383;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2000;2340;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;2966;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2002;2876;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2003;2591;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2004;2011;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2005;1767;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2006;1190;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2007;1173;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2008;1203;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2009;1278;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2010;1462;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2011;1365;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2012;1252;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2013;1158;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2014;874;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2015;881;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2016;1046;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2017;1074;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2018;1046;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1998;1736;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1999;1811;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2000;1743;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;1337;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2002;1767;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2003;2281;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2004;2927;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2005;3017;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2006;2870;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2007;2202;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2008;1657;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2009;1086;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2010;996;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2011;1111;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2012;1077;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2013;1463;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2014;1421;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2015;1264;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2016;1145;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2017;1178;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2018;747;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1998;3845;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1999;3692;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2000;3171;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;2745;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2002;2072;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2003;2104;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2004;2046;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2005;2357;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2006;2599;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2007;2696;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2008;2131;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2009;2020;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2010;1405;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2011;1340;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2012;1343;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2013;1421;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2014;1366;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2015;1413;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2016;1391;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2017;1124;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2018;862;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1998;1093;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1999;895;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2000;589;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;536;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2002;341;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2003;117;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2004;130;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2005;104;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2006;208;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2007;689;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2008;2327;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2009;2622;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2010;3234;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2011;3801;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2012;3467;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2013;2659;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2014;3308;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2015;3392;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2016;3445;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2017;3720;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2018;3944;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1998;1680;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];1999;2288;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2000;2485;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;172;Bauinv. EFH 5 Jahre [Fr./Einw.];2001;2114;Fr./Einw.;Franken pro Einwohner;
