BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;3.8;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;3.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;5.2;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;3.0;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;5.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;4.8;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;6.3;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1997;4.8;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1998;3.7;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1999;3.5;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2000;4.8;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2001;4.4;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2002;4.3;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2003;2.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2004;1.2;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2005;2.8;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2006;1.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2007;3.2;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2008;1.1;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2009;2.4;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2010;8.4;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2011;3.1;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2012;9.7;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2013;3.6;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2014;3.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2015;3.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2016;3.9;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2017;12.1;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2018;4.7;Mio.Fr.;Millionen Franken;
62;Kloten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2019;6.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;0.5;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;0.5;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;0.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;0.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1997;1.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1998;0.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1999;0.5;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2000;0.9;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2001;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2002;0.2;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2003;1.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2004;1.6;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2005;0.1;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2006;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2007;0.8;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2008;0.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2009;0.5;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2010;0.1;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2011;0.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2012;1.7;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2013;1.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2014;1.1;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2015;1.3;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2016;0.7;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2017;0.4;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2018;1.2;Mio.Fr.;Millionen Franken;
63;Lufingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2019;1.3;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;2.7;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;1.5;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;1.9;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;1.4;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;2.6;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;2.0;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;1.9;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1997;2.0;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1998;2.0;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1999;2.2;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2000;1.7;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2001;2.1;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2002;1.8;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2003;1.0;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2004;0.7;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2005;0.6;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2006;1.2;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2007;1.3;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2008;1.7;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2009;1.6;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2010;0.5;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2011;0.4;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2012;1.8;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2013;1.1;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2014;1.1;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2015;1.0;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2016;1.2;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2017;2.2;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2018;1.7;Mio.Fr.;Millionen Franken;
64;Nürensdorf;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2019;2.9;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;0.4;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;0.7;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;0.3;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;0.4;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1997;0.3;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1998;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1999;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2000;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2001;0.3;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2002;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2003;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2004;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2005;0.3;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2006;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2007;0.0;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2008;0.2;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2009;0.3;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2010;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2011;0.0;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2012;0.0;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2013;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2014;0.0;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2015;0.0;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2016;0.7;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2017;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2018;0.1;Mio.Fr.;Millionen Franken;
65;Oberembrach;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2019;0.6;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;10.3;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;7.9;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;4.5;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;3.4;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;2.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;11.3;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;2.5;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1997;5.8;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1998;18.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1999;5.6;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2000;5.3;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2001;2.3;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2002;2.7;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2003;2.6;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2004;7.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2005;3.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2006;2.4;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2007;3.2;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2008;16.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2009;8.5;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2010;10.8;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2011;1.2;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2012;3.9;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2013;4.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2014;6.2;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2015;7.1;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2016;9.5;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2017;15.4;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2018;9.2;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];2019;20.8;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1990;1.1;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1991;1.0;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1992;1.7;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1993;1.5;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1994;2.0;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1995;1.1;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;295;Steuerertrag Grundsteuern [Mio.Fr.];1996;0.8;Mio.Fr.;Millionen Franken;
