BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2003;388;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2004;384;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2005;381;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2006;379;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2007;384;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2008;400;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2009;441;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2010;453;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2011;469;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2012;490;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2013;481;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2014;497;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2015;540;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2016;565;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2017;588;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2018;599;Mio.Fr.;Millionen Franken;
66;Opfikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2019;608;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1990;58;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1991;64;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1992;71;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1993;75;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1994;76;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1995;84;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1996;82;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1997;86;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1998;86;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1999;86;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2000;88;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2001;93;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2002;96;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2003;99;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2004;103;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2005;105;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2006;110;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2007;113;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2008;118;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2009;125;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2010;127;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2011;133;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2012;137;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2013;142;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2014;146;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2015;147;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2016;150;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2017;155;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2018;152;Mio.Fr.;Millionen Franken;
67;Rafz;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2019;166;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1990;47;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1991;51;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1992;53;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1993;56;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1994;59;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1995;63;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1996;61;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1997;60;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1998;59;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1999;62;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2000;63;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2001;64;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2002;63;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2003;65;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2004;64;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2005;64;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2006;66;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2007;63;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2008;64;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2009;67;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2010;68;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2011;73;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2012;77;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2013;75;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2014;80;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2015;80;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2016;82;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2017;84;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2018;84;Mio.Fr.;Millionen Franken;
68;Rorbas;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2019;83;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1990;373;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1991;400;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1992;412;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1993;438;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1994;442;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1995;435;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1996;434;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1997;442;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1998;344;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1999;433;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2000;425;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2001;425;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2002;439;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2003;454;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2004;452;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2005;451;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2006;460;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2007;475;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2008;483;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2009;505;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2010;527;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2011;538;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2012;544;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2013;558;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2014;586;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2015;603;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2016;623;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2017;632;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2018;642;Mio.Fr.;Millionen Franken;
69;Wallisellen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2019;682;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1990;10;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1991;11;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1992;12;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1993;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1994;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1995;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1996;13;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1997;13;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1998;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1999;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2000;14;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2001;15;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2002;16;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2003;15;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2004;17;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2005;17;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2006;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2007;17;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2008;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2009;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2010;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2011;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2012;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2013;18;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2014;19;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2015;19;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2016;19;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2017;19;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2018;19;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];2019;20;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1990;28;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1991;32;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1992;32;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1993;34;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1994;34;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1995;38;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1996;38;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1997;38;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1998;40;Mio.Fr.;Millionen Franken;
71;Wil;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;283;Steuerbares Einkommen natürliche Pers. [Mio.Fr.];1999;37;Mio.Fr.;Millionen Franken;
