BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;11;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;14;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;14;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;13;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;15;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;16;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;15;Anz.;Anzahl;
56;Embrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;15;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;4;Anz.;Anzahl;
57;Freienstein-Teufen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;4;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;7;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;6;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;6;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;7;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;6;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;3;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;3;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;5;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;4;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;3;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;4;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;4;Anz.;Anzahl;
58;Glattfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;2;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;3;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;2;Anz.;Anzahl;
59;Hochfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;2;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;5;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;7;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;5;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;4;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;5;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;3;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;5;Anz.;Anzahl;
60;Höri;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;5;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;4;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;3;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;3;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;4;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;4;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;5;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;3;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;3;Anz.;Anzahl;
61;Hüntwangen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;3;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;27;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;30;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;26;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;44;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;49;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;51;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;54;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;51;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;48;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;48;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;45;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;47;Anz.;Anzahl;
62;Kloten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;52;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;1;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;3;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;2;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;3;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;2;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;2;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;3;Anz.;Anzahl;
63;Lufingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;2;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;4;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;4;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;5;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;5;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;6;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;5;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;5;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;6;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;6;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;6;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;6;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;5;Anz.;Anzahl;
64;Nürensdorf;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;6;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;2;Anz.;Anzahl;
65;Oberembrach;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;2;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;18;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;20;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;22;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;26;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;28;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;25;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;26;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;28;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;30;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;31;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;32;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;38;Anz.;Anzahl;
66;Opfikon;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;37;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;6;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2001;6;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2005;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2008;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2009;null;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2010;null;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2011;3;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2012;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2013;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2014;6;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2015;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2016;5;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2017;6;Anz.;Anzahl;
67;Rafz;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];2018;6;Anz.;Anzahl;
68;Rorbas;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1995;5;Anz.;Anzahl;
68;Rorbas;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);304;Restaurants [Anz.];1998;7;Anz.;Anzahl;
