BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;0;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;0;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;2;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2003;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2004;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2005;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2006;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2007;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2008;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;4;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2003;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2004;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2005;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2006;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2007;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2008;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2003;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2004;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2005;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2006;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2007;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2008;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;1;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2003;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2004;1;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2005;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2006;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2007;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2008;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;0;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;0;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;0;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2003;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2004;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2005;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2006;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2007;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2008;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2009;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2010;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2011;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2012;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2013;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2014;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2015;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2016;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2017;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2018;1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2019;1;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1990;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1991;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1992;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1993;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1994;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1995;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1996;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1997;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1998;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];1999;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2000;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2001;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Hotels;303;Hotels [Anz.];2002;0;Anz.;Anzahl;
