BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;-0.1;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;-1.8;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;-4.8;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;3.7;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.2;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.2;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;4.8;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;-0.1;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;-0.2;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;0.4;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;-4.8;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.3;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;7.6;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;-0.6;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;-0.9;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;0.1;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.1;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;5.1;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;1.3;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;3.4;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.1;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.3;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;-0.6;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.1;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;-0.1;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;-2.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;-4.5;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;2.4;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;4.9;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;2.6;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;-5.4;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;-1.7;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;8.2;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;39.5;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;1.4;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;1.5;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;11.8;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;1.4;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;1.4;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;-5.9;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.4;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;5.2;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;0.1;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.0;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;0.0;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.6;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.2;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;0.0;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;-0.2;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.1;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;-2.4;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;11.1;%;Prozent;
83;Buchs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;26.9;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;3.6;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;-1.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.2;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;2.3;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;0.6;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;0.8;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;2.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
84;Dällikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;3.8;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2002;0.3;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2003;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2004;0.3;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2005;-0.3;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2006;4.1;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2007;0.4;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2008;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2009;5.3;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2010;3.8;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2011;4.4;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2012;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2013;0.3;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2014;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2015;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2016;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2017;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2018;0.0;%;Prozent;
85;Dänikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2019;0.5;%;Prozent;
86;Dielsdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];1995;1.6;%;Prozent;
86;Dielsdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;162;Geb.Vol. Infrastruktur: Zunahme [%];2001;0.0;%;Prozent;
