BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
23;Berg a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2014;0;Whg.;Wohnungen;
23;Berg a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2015;0;Whg.;Wohnungen;
23;Berg a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2016;0;Whg.;Wohnungen;
23;Berg a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2017;0;Whg.;Wohnungen;
23;Berg a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2018;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1971;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1972;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1973;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1974;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1975;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1976;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1977;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1978;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1979;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1980;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1981;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1982;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1983;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1984;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1985;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1986;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1987;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1988;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1989;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1990;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1991;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1992;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1993;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1994;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1995;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1996;0;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1997;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1998;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1999;6;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2000;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2001;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2002;13;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2003;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2004;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2005;11;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2006;5;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2007;5;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2008;3;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2009;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2010;2;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2011;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2012;9;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2013;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2014;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2015;4;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2016;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2017;1;Whg.;Wohnungen;
24;Buch a.I.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2018;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1971;12;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1972;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1973;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1974;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1975;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1976;8;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1977;10;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1978;7;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1979;6;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1980;14;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1981;13;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1982;1;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1983;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1984;2;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1985;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1986;2;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1987;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1988;5;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1989;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1990;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1991;6;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1992;2;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1993;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1994;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1995;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1996;8;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1997;54;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1998;4;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1999;6;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2000;16;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2001;10;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2002;11;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2003;6;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2004;9;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2005;17;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2006;8;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2007;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2008;4;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2009;5;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2010;3;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2011;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2012;1;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2013;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2014;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2015;1;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2016;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2017;0;Whg.;Wohnungen;
25;Dachsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2018;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1971;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1972;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1973;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1974;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1975;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1976;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1977;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1978;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1979;2;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1980;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1981;2;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1982;7;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1983;6;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1984;8;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1985;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1986;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1987;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1988;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1989;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1990;8;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1991;4;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1992;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1993;7;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1994;7;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1995;13;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1996;2;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1997;7;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1998;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1999;12;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2000;4;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2001;1;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2002;4;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2003;6;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2004;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2005;4;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2006;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2007;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2008;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2009;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2010;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2011;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2012;2;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2013;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2014;3;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2015;0;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2016;2;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2017;14;Whg.;Wohnungen;
26;Dorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];2018;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1971;3;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1972;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1973;3;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1974;3;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1975;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1976;1;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1977;2;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1978;2;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1979;2;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1980;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1981;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1982;0;Whg.;Wohnungen;
27;Feuerthalen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;371;Neuerstellte EFH [Whg.];1983;0;Whg.;Wohnungen;
