BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;219;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;185;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;185;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;118;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;104;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;13;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;4;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;4;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;1;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;1;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;1;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;0;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;26;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;25;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;25;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;25;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;34;Fr./Einw.;Franken pro Einwohner;
25;Dachsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;9;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;103;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;64;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;64;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;64;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;64;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;250;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;379;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;379;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;379;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;437;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;251;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;59;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;58;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;59;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;0;Fr./Einw.;Franken pro Einwohner;
26;Dorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;0;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;2790;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;2716;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;2627;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;2312;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;1374;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;358;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;360;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;360;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;360;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;366;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;8;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;6;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;6;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;26;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;20;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;20;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;20;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;38;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;19;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;19;Fr./Einw.;Franken pro Einwohner;
27;Feuerthalen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;19;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;678;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;214;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;178;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;337;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;265;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;265;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;195;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;160;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;10;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;18;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;18;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;18;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;39;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;46;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;38;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;37;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;36;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;56;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;77;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;114;Fr./Einw.;Franken pro Einwohner;
28;Flaach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;142;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;0;Fr./Einw.;Franken pro Einwohner;
29;Flurlingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;0;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;1063;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;860;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;485;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;181;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;233;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;233;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;233;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2005;414;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2006;503;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2007;880;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2008;1160;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2009;1160;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2010;952;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2011;713;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2012;308;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2013;33;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2014;32;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2015;28;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2016;30;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2017;6;Fr./Einw.;Franken pro Einwohner;
30;Andelfingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2018;2;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1998;679;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];1999;87;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2000;87;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2001;111;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2002;36;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2003;53;Fr./Einw.;Franken pro Einwohner;
31;Henggart;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;171;Bauinv. Dienstl. 5 Jahre [Fr./Einw.];2004;53;Fr./Einw.;Franken pro Einwohner;
