BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2005;230;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2006;240;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2007;271;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2008;269;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2009;278;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2010;273;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2011;264;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2012;276;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2013;285;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2014;306;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2015;292;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2016;307;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2017;298;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2018;309;1000 Fr.;Tausend Franken;
43;Volken;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2019;385;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1990;145;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1991;140;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1992;170;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1993;330;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1994;287;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1995;267;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1996;237;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1997;321;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1998;292;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1999;291;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2000;310;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2001;304;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2002;310;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2003;296;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2004;298;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2005;291;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2006;286;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2007;289;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2008;293;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2009;295;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2010;294;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2011;281;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2012;287;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2013;303;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2014;363;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2015;370;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2016;469;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2017;388;1000 Fr.;Tausend Franken;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2018;458;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1990;113;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1991;117;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1992;118;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1993;184;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1994;185;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1995;186;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1996;170;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1997;185;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1998;187;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1999;195;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2000;202;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2001;209;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2002;212;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2003;200;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2004;211;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2005;213;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2006;235;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2007;243;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2008;249;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2009;245;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2010;254;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2011;262;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2012;264;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2013;278;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2014;274;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2015;315;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2016;326;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2017;320;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2018;327;1000 Fr.;Tausend Franken;
51;Bachenbülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2019;333;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1990;168;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1991;174;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1992;184;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1993;249;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1994;263;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1995;262;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1996;247;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1997;254;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1998;260;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1999;268;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2000;288;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2001;299;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2002;287;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2003;265;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2004;281;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2005;269;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2006;269;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2007;264;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2008;264;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2009;268;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2010;253;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2011;278;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2012;288;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2013;272;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2014;276;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2015;287;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2016;298;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2017;306;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2018;308;1000 Fr.;Tausend Franken;
52;Bassersdorf;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2019;314;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1990;133;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1991;140;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1992;147;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1993;205;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1994;208;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1995;219;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1996;208;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1997;214;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1998;221;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1999;221;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2000;235;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2001;231;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2002;226;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2003;220;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2004;224;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2005;224;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2006;214;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2007;208;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2008;204;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2009;203;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2010;207;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2011;226;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2012;224;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2013;218;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2014;218;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2015;234;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2016;242;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2017;245;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2018;250;1000 Fr.;Tausend Franken;
53;Bülach;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];2019;247;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1990;168;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1991;186;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1992;196;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1993;297;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1994;288;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1995;280;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1996;265;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1997;280;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1998;237;1000 Fr.;Tausend Franken;
54;Dietlikon;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;286;Ø steuerbares Vermögen natürliche Pers. [1000 Fr.];1999;288;1000 Fr.;Tausend Franken;
