BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
72;Winkel;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;5.9;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;3.9;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;7.3;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;4.8;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;1.9;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;3.4;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;1.1;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.5;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;1.3;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.9;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.5;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.5;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.3;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.8;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;3.3;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.4;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.4;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.4;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;1.1;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.7;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.5;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;1.4;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;1.2;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.7;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.6;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.5;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;2.4;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;2.2;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;4.4;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;1.7;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;1.4;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;1.5;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.2;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.2;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;0.3;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.1;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.3;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
87;Hüttikon;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.6;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.7;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;2.8;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;1.3;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;1.3;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.6;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;1.2;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;2.2;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
88;Neerach;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2003;0.9;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2004;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2005;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2006;0.7;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2007;2.2;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2008;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2009;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2010;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2011;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2012;0.5;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2013;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2014;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2015;0.6;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2016;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2017;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2018;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2019;0.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2020;0.7;%;Prozent;
90;Niederhasli;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;613;Neuzulassungen anderer Antrieb [%];2002;0.0;%;Prozent;
