BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;22.7;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;24.3;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;25.1;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;26.3;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;27.1;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;29.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;28.1;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;29.2;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;29.2;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;5.5;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;6.4;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;6.9;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;7.3;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;9.3;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;10.1;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;12.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;13.8;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;14.9;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;18.3;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;21.1;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;24.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;23.8;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;24.8;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;25.9;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;27.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;27.7;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;28.3;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;29.4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;4.8;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;5.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;5.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;6.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;8.4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;9.6;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;9.8;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;11.4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;12.9;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;13.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;16.4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;16.7;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;16.7;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;19.8;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;21.7;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;24.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;21.1;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;21.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;20.9;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;9.6;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;12.3;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;15.7;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;17.5;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;18.4;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;18.6;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;20.5;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;21.7;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;24.7;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;26.3;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;28.0;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;30.1;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;31.5;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;35.2;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;36.4;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;35.4;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;34.5;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;5.5;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;7.9;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;9.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;10.4;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;9.4;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;11.7;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;15.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;14.3;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;18.4;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;23.2;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;23.2;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;23.5;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;24.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;25.1;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;28.1;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;30.2;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;28.3;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;28.4;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;30.0;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;6.5;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;8.4;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;9.9;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;11.2;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;11.5;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;10.6;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;10.0;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;13.5;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;16.0;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;18.4;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;21.0;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;22.7;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;23.8;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;24.7;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;27.2;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;31.0;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;29.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;6.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;8.5;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;10.5;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;11.4;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;13.4;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;14.4;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;16.7;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;18.0;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;18.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;21.0;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;24.1;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;24.3;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;26.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;28.4;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;29.5;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;31.2;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;30.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;30.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;30.9;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;4.8;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;6.3;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;7.8;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;8.9;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;10.6;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;12.5;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;14.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;16.1;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;17.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;18.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;21.2;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;23.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;25.3;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;26.7;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;27.5;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;28.8;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;29.1;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;29.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;28.9;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;5.3;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;6.4;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;7.4;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;9.1;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;10.4;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;12.1;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;13.3;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;14.5;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;15.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;17.1;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;19.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;21.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;23.1;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;24.9;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;26.1;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;27.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;28.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;29.3;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;29.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;4.9;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;6.3;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;8.3;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;9.9;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;11.3;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;13.6;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;15.9;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;17.3;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;19.0;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;22.0;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;25.6;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;26.4;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;28.4;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;30.2;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2016;32.2;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2017;32.7;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2018;32.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2019;33.4;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2020;32.0;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2002;4.6;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2003;6.3;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2004;7.9;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2005;9.7;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2006;11.8;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2007;12.7;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2008;13.7;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2009;15.1;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2010;16.5;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2011;19.2;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2012;22.1;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2013;23.3;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2014;25.5;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;605;Bestand Dieselmotor [%];2015;27.6;%;Prozent;
