BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;1.9;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;2.0;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;2.2;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;2.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;2.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;2.5;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;2.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;1.1;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;1.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1992;1.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1993;1.3;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1994;1.3;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1995;1.4;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1996;1.4;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1997;1.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1998;1.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1999;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2000;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2001;1.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2002;2.0;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2003;1.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2004;1.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2005;1.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2006;1.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2007;2.0;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2008;2.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2009;2.3;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2010;2.4;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2011;2.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2012;2.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;2.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;2.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;2.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;2.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;3.1;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;3.0;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;3.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;1.2;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1992;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1993;1.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1994;1.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1995;1.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1996;1.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1997;1.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1998;1.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1999;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2000;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2001;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2002;1.6;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2003;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2004;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2005;1.6;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2006;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2007;1.6;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2008;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2009;2.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2010;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2011;2.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2012;2.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;2.6;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;2.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;3.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;2.8;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;1.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;1.1;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1992;1.2;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1993;1.3;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1994;1.4;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1995;1.4;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1996;1.4;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1997;1.4;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1998;1.4;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1999;1.7;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2000;1.8;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2001;1.9;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2002;2.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2003;1.9;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2004;2.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2005;2.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2006;2.1;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2007;2.3;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2008;2.5;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2009;2.5;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2010;2.6;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2011;3.2;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2012;3.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;3.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;3.0;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;3.2;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;3.3;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;3.5;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;3.5;Mio.Fr.;Millionen Franken;
24;Buch a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;3.6;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;2.1;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;2.1;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1992;2.2;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1993;2.3;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1994;2.4;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1995;2.4;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1996;2.5;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1997;2.6;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1998;2.7;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1999;3.2;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2000;3.6;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2001;3.8;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2002;4.1;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2003;3.8;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2004;4.0;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2005;4.2;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2006;4.3;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2007;4.8;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2008;5.2;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2009;5.3;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2010;5.3;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2011;6.9;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2012;6.5;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;6.6;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;6.6;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;6.7;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;6.8;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;6.9;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;6.8;Mio.Fr.;Millionen Franken;
25;Dachsen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;7.0;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;0.8;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;0.8;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1992;0.9;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1993;1.0;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1994;1.0;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1995;1.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1996;1.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1997;1.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1998;1.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1999;1.3;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2000;1.5;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2001;1.5;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2002;1.6;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2003;1.6;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2004;1.6;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2005;1.6;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2006;1.7;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2007;1.8;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2008;1.9;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2009;1.9;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2010;1.9;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2011;2.2;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2012;2.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2013;2.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2014;2.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2015;2.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2016;2.1;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2017;2.4;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2018;2.3;Mio.Fr.;Millionen Franken;
26;Dorf;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];2019;2.4;Mio.Fr.;Millionen Franken;
27;Feuerthalen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1990;4.2;Mio.Fr.;Millionen Franken;
27;Feuerthalen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;273;Steuerkraft berichtigt [Mio.Fr.];1991;4.3;Mio.Fr.;Millionen Franken;
