BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;460;Anz.;Anzahl;
1;Aeugst a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;675;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;1027;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;1004;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;917;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;714;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;630;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;583;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;599;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;606;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;596;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;608;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;612;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;596;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;624;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;631;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;577;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;582;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;573;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;577;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;514;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;450;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;387;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;329;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;244;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;299;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;289;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;292;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;303;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;294;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;292;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;314;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;338;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;368;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;339;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;352;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;335;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;329;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;1868;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;1699;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;1517;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;1353;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;1307;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;1134;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;1359;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;1382;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;1416;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;1397;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;1434;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;1368;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;1403;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;1412;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;1385;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;1405;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;1425;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;1450;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;476;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;415;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;329;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;263;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;301;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;293;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;294;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;300;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;301;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;332;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;305;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;312;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;316;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;321;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;309;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;306;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;320;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;319;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;1159;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;1202;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;1090;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;1159;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;1129;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;1027;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;1008;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;1020;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;1079;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;1090;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;1004;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;1012;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;1048;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;1020;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;1043;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;1047;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;1046;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;1046;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;961;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;902;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;762;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;780;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;644;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;682;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;732;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;763;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;743;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;771;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;721;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;749;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;807;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;793;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;793;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;747;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;729;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;656;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;712;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;673;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;597;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;571;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;523;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;558;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;553;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;582;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;537;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;535;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;604;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;522;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;582;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;561;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;565;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;558;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;545;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;520;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;2242;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;2202;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;2159;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;1955;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;1656;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;1782;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;1831;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;1764;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;1794;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;1893;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;1875;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;1889;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;1932;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;1887;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;1838;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;1783;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;1708;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;1713;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;655;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;590;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;611;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;620;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;576;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;569;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;577;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;633;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;580;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;550;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;565;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;521;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;517;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2015;478;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2016;497;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2017;499;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2018;425;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2019;515;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1985;592;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1990;494;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];1996;421;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2000;298;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2005;262;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2007;181;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2008;181;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2009;200;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2010;202;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2011;184;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2012;190;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2013;195;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;268;Rinderviehbestand [Anz.];2014;204;Anz.;Anzahl;
