BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2004;74216;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2005;72369;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2006;73299;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2007;79512;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2008;78102;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2009;82027;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2010;87080;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2011;79841;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2012;81087;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2013;80720;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2014;81527;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2015;80713;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2016;82001;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2017;86751;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2018;87321;Fr.;Franken;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2019;93918;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1990;50210;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1991;49114;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1992;50758;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1993;54783;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1994;53970;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1995;54639;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1996;51971;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1997;51352;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1998;49138;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1999;47571;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2000;48170;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2001;47906;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2002;49656;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2003;49836;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2004;48966;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2005;49427;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2006;50245;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2007;51542;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2008;52561;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2009;55095;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2010;55409;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2011;54879;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2012;55488;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2013;56321;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2014;56175;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2015;55852;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2016;56240;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2017;58443;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2018;57975;Fr.;Franken;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2019;58556;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1990;53074;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1991;57972;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1992;52290;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1993;58548;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1994;58595;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1995;71156;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1996;65049;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1997;65493;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1998;51930;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1999;61038;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2000;56693;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2001;58445;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2002;60437;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2003;61410;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2004;60773;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2005;62276;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2006;62347;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2007;64003;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2008;66855;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2009;67739;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2010;67333;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2011;68843;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2012;68082;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2013;68909;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2014;67574;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2015;74566;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2016;72953;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2017;71343;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2018;72473;Fr.;Franken;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2019;74336;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1990;49706;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1991;52806;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1992;55766;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1993;58631;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1994;58897;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1995;59104;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1996;55549;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1997;56707;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1998;69999;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1999;55620;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2000;52994;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2001;53433;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2002;53300;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2003;53904;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2004;56017;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2005;56824;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2006;56125;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2007;58292;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2008;59512;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2009;60444;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2010;61850;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2011;62933;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2012;62894;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2013;63116;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2014;62371;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2015;63317;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2016;65355;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2017;68433;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2018;68885;Fr.;Franken;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2019;69795;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1990;49865;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1991;60202;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1992;58707;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1993;58810;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1994;58727;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1995;63054;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1996;59893;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1997;61311;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1998;60868;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1999;62061;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2000;63147;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2001;63557;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2002;62315;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2003;60397;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2004;58649;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2005;60069;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2006;64198;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2007;63733;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2008;64844;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2009;65210;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2010;67074;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2011;73116;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2012;72404;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2013;73519;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2014;69842;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2015;70871;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2016;72877;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2017;73840;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2018;73808;Fr.;Franken;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];2019;74838;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1990;46167;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1991;48454;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1992;52064;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1993;54909;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1994;54364;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1995;58713;Fr.;Franken;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuergrundlagen;282;Ø steuerbares Einkommen natürliche Pers. [Fr.];1996;56424;Fr.;Franken;
