BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2007;92;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2008;95;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2009;96;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2010;96;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2011;89;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2012;77;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2013;72;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2014;67;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2015;79;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2016;83;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2017;89;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2018;92;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2019;84;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1990;24;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1991;36;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1992;32;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1993;25;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1994;21;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1995;24;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1996;26;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1997;18;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1998;17;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1999;23;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2000;22;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2001;17;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2002;17;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2003;21;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2004;27;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2005;20;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2006;31;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2007;29;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2008;27;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2009;34;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2010;24;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2011;27;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2012;22;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2013;30;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2014;29;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2015;27;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2016;34;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2017;38;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2018;39;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];2019;35;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1990;25;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1991;35;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1992;33;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1993;33;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1994;35;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1995;35;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;143;Schül. Kindergarten [Anz.];1996;34;Anz.;Anzahl;
