BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
68;Rorbas;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;13;Mio.Fr.;Millionen Franken;
68;Rorbas;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;15;Mio.Fr.;Millionen Franken;
68;Rorbas;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;6;Mio.Fr.;Millionen Franken;
68;Rorbas;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;9;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;51;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;62;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;72;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;72;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;45;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;69;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;54;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;133;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;79;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;88;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;57;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;70;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;65;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;120;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;133;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;148;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;181;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;130;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;173;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;164;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;126;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;85;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;82;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;81;Mio.Fr.;Millionen Franken;
69;Wallisellen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;95;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;2;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;4;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;3;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;2;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;4;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;3;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;2;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;4;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;2;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;0;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;1;Mio.Fr.;Millionen Franken;
70;Wasterkingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;3;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;13;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;2;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;3;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;8;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;2;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;2;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;3;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;4;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;3;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;4;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;3;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;4;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;4;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;9;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;5;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;7;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;10;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;7;Mio.Fr.;Millionen Franken;
71;Wil;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;5;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;63;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;54;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;14;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;7;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;23;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;29;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;7;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;12;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;14;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;15;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;22;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;12;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;16;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;22;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;21;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;10;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;7;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;22;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;23;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;5;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;22;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;46;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;33;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;21;Mio.Fr.;Millionen Franken;
72;Winkel;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;21;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;3;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;5;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;6;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;0;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;3;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;3;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;4;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;4;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2015;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2016;1;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2017;2;Mio.Fr.;Millionen Franken;
81;Bachs;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2018;3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1994;1;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1995;6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1996;6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1997;11;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1998;9;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];1999;7;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2000;5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2001;6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2002;7;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2003;16;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2004;6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2005;6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2006;7;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2007;3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2008;5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2009;4;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2010;3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2011;2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2012;2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2013;2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;182;Bauinvestitionen [Mio.Fr.];2014;6;Mio.Fr.;Millionen Franken;
