BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2005;3602;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2006;3311;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2007;3765;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2008;3715;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2009;4010;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2010;3993;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2011;3849;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2012;3880;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2013;3877;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2014;3906;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2015;4053;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2016;4103;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2017;4168;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2018;4115;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2019;4330;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1990;1579;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1991;1523;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1992;1685;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1993;1703;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1994;1721;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1995;1722;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1996;1706;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1997;1661;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1998;1721;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1999;1960;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2000;2105;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2001;2183;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2002;2323;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2003;2139;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2004;2145;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2005;2211;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2006;2215;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2007;2388;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2008;2564;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2009;2593;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2010;2590;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2011;3545;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2012;3328;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2013;3318;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2014;3299;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2015;3364;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2016;3413;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2017;3581;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2018;3535;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2019;3650;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1990;1564;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1991;1618;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1992;1847;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1993;1715;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1994;1708;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1995;1722;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1996;1704;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1997;1742;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1998;1683;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1999;1996;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2000;2187;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2001;1957;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2002;2336;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2003;2312;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2004;2193;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2005;2227;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2006;2423;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2007;2363;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2008;2470;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2009;2776;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2010;2780;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2011;3544;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2012;3327;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2013;3318;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2014;3300;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2015;3364;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2016;3413;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2017;3581;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2018;3535;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2019;3651;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1990;1575;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1991;1596;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1992;1686;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1993;1738;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1994;1739;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1995;1781;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1996;1686;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1997;1707;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1998;1744;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1999;1987;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2000;2133;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2001;2169;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2002;2307;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2003;2144;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2004;2131;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2005;2182;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2006;2185;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2007;2356;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2008;2529;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2009;2541;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2010;2505;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2011;3545;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2012;3328;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2013;3319;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2014;3299;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2015;3364;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2016;3413;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2017;3581;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2018;3535;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2019;3651;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1990;1666;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1991;1667;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1992;1719;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1993;1827;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1994;1773;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1995;1877;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1996;1788;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1997;1730;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1998;1773;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];1999;2000;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2000;2147;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2001;2183;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2002;2323;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2003;2139;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2004;2359;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2005;2217;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2006;2170;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2007;2661;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2008;3126;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2009;3096;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2010;3357;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2011;3545;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2012;3362;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2013;3319;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2014;3299;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2015;3364;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuerkraft;274;Steuerkraft berichtigt pro Kopf [Fr.];2016;3414;Fr./Einw.;Franken pro Einwohner;
