BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;0;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;0;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;0;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;1;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;1;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;1;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;1;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;0;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;0;ha;Hektaren;
27;Feuerthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;0;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;482;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;477;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;536;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;546;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;532;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;532;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;545;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;535;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;521;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;537;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;535;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;535;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;545;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;542;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;551;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;599;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;594;ha;Hektaren;
28;Flaach;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;591;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;34;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;36;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;41;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;35;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;29;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;29;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;29;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;31;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;1;ha;Hektaren;
29;Flurlingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;1;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;255;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;268;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;281;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;294;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;305;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;329;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;296;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;297;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;296;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;302;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;301;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;301;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;309;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;309;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;304;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;302;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;308;ha;Hektaren;
30;Andelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;309;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;211;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;198;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;195;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;193;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;173;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;183;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;188;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;172;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;169;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;172;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;172;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;171;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;171;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;171;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;191;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;197;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;196;ha;Hektaren;
31;Henggart;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;198;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;220;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;208;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;201;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;209;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;198;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;161;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;163;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;160;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;161;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;154;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;154;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;153;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;155;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;155;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;162;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;162;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;162;ha;Hektaren;
32;Humlikon;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;162;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;575;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;555;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;553;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;542;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;516;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;485;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;482;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;485;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;481;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;481;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;483;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;483;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;482;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;453;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;465;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;469;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;479;ha;Hektaren;
33;Kleinandelfingen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;452;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;353;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;353;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;354;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;368;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;358;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;364;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;357;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;361;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;357;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;357;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;360;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;361;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;352;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;361;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;377;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;383;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;394;ha;Hektaren;
34;Laufen-Uhwiesen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;365;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;722;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;725;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;725;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;736;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;750;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;757;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;749;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;750;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;756;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;760;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;763;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2013;762;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2014;781;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2015;781;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2016;776;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2017;770;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2018;750;ha;Hektaren;
35;Marthalen;Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2019;748;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1985;571;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1990;528;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];1996;558;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2000;505;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2005;473;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2007;466;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2008;528;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2009;534;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2010;535;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2011;539;ha;Hektaren;
36;Oberstammheim (bis 2018);Arbeit und Unternehmen;Landwirtschaft;Betriebe Landwirtschaft;267;Landwirtschaftliche Nutzfläche [ha];2012;546;ha;Hektaren;
