BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;34.1;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;39.1;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;31.6;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;37.2;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;33.8;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;31.3;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;26.4;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;14.7;%;Prozent;
1;Aeugst a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;13.8;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;14.2;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;17.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;19.1;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;20.6;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;26.0;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;24.3;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;24.1;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;24.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;23.9;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;30.7;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;37.3;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;34.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;37.1;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;38.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;39.8;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;34.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;26.5;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;22.9;%;Prozent;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;24.9;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;10.7;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;14.7;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;15.2;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;27.5;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;22.0;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;35.2;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;31.0;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;22.4;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;27.1;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;27.9;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;34.1;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;39.0;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;38.0;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;36.8;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;30.2;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;37.6;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;19.1;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;22.4;%;Prozent;
3;Bonstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;19.8;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;17.3;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;16.7;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;20.5;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;29.5;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;24.5;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;22.5;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;24.3;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;27.5;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;28.4;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;25.9;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;36.4;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;33.1;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;29.8;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;47.7;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;36.1;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;36.1;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;27.6;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;25.3;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;18.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;10.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;26.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;12.8;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;25.3;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;25.0;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;30.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;29.4;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;26.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;25.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;31.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;36.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;45.1;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;32.2;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;45.5;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;41.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;31.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;31.9;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;23.0;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;28.2;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;12.1;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;29.2;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;4.2;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;33.3;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;12.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;28.6;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;16.7;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;22.7;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;27.5;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;27.8;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;32.4;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;37.5;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;36.7;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;56.4;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;41.7;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;34.2;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;25.8;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;36.1;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;12.5;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;9.4;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;24.1;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;17.6;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;24.4;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;20.5;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;26.1;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;40.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;22.7;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;23.1;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;22.6;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;33.7;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;41.9;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;29.5;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;36.8;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;42.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;39.3;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;37.3;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;26.1;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;33.3;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;42.9;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;12.5;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;54.5;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;10.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;28.6;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;66.7;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;25.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;28.6;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;35.7;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;36.8;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;41.2;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;44.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;50.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;25.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;28.6;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2017;41.2;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2018;30.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2019;13.3;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2020;14.3;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2002;18.8;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2003;13.9;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2004;15.5;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2005;24.6;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2006;17.8;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2007;23.1;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2008;29.3;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2009;24.8;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2010;26.4;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2011;36.8;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2012;34.9;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2013;46.5;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2014;37.4;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2015;42.7;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;PW-Neuzulassungen nach Antriebsart;610;Neuzulassungen  Dieselmotor [%];2016;33.3;%;Prozent;
