BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;421;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;410;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;410;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;414;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;414;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;414;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;414;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;449;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;449;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;464;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2009;464;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2010;466;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2011;466;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2012;480;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2013;480;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2014;490;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2015;490;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2016;467;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2017;467;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2018;512;Anz.;Anzahl;
39;Thalheim a.d.Th.;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2019;512;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1990;659;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1991;659;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1992;659;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1993;659;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1994;668;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1995;668;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1996;660;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1997;660;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1998;664;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;664;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;655;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;655;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;666;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;666;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;651;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;651;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;664;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;664;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;672;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2009;672;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2010;673;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2011;673;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2012;478;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2013;478;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2014;652;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2015;652;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2016;655;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2017;655;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2018;662;Anz.;Anzahl;
40;Trüllikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2019;662;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1990;232;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1991;232;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1992;235;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1993;235;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1994;252;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1995;252;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1996;271;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1997;271;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1998;266;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;266;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;169;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;169;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;285;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;285;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;288;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;288;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;291;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;291;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;294;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2009;294;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2010;289;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2011;289;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2012;268;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2013;268;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2014;250;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2015;250;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2016;263;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2017;263;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2018;272;Anz.;Anzahl;
41;Truttikon;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2019;272;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1990;541;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1991;541;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1992;576;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1993;576;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1994;599;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1995;599;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1996;585;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1997;585;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1998;570;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;570;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;556;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;556;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;562;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;562;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;587;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;587;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;571;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;571;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;580;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2009;580;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2010;598;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2011;598;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2012;582;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2013;582;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2014;577;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2015;577;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2016;596;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2017;596;Anz.;Anzahl;
42;Unterstammheim (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2018;599;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1990;112;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1991;112;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1992;113;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1993;113;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1994;180;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1995;180;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1996;184;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1997;184;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1998;166;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;166;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;169;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;169;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;167;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;167;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;171;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;171;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;186;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;186;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;185;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2009;185;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2010;181;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2011;181;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2012;171;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2013;171;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2014;175;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2015;175;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2016;191;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2017;191;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2018;189;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2019;189;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1990;397;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1991;397;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1992;369;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1993;369;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1994;360;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1995;360;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1996;379;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1997;379;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1998;394;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];1999;394;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2000;432;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2001;432;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2002;411;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2003;411;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2004;418;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2005;418;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2006;451;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2007;451;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;Kirchensteuerpflichtige;838;Total Kirchensteuerpflichtige [Anz.];2008;429;Anz.;Anzahl;
