BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;5;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;28;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;6;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;2;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;16;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;732;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;697;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;435;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;406;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;373;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;323;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;368;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;390;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;367;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;360;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;300;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;0;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;2;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;2;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;498;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;435;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;306;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;292;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;513;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;1252;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;1321;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;1271;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;1379;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;1318;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;1366;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;1516;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;1625;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;1512;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;1643;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;1662;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;1732;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;1646;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;375;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;554;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;220;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;309;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;24;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;257;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;234;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;195;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;197;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;0;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;0;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;1565;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;1850;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;1236;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;1414;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;1987;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;2117;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;1972;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;2020;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;2040;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;2015;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;2062;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;2053;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;2075;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;2236;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;2247;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;2249;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;2259;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;2061;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;182;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;16;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;116;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;47;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;24;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;30;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;30;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;30;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;60;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;60;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;60;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;64;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;60;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;1988;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;1869;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;1451;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;1945;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;1419;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;1578;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;1454;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;1667;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;1652;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;1511;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;1715;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;1624;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;1605;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;1421;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;2295;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;1883;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;2337;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;2563;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;44;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;2;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;7;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;5;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;10;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;6;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;6;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;5;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;5;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;5;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;3;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;11;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;2;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;4;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;3;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;3;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;3;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;3;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2012;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2013;4;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2014;4;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2015;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2016;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2017;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2018;0;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2019;0;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1985;337;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1990;258;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];1996;245;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2000;451;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2005;1111;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2007;1063;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2008;1109;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2009;1068;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2010;1064;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Landwirtschaft;Vieh;270;Schweine [Anz.];2011;1056;Anz.;Anzahl;
