BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.0;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.1;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.1;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.1;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.4;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.7;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.8;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;1.0;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.2;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.6;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;2.1;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;2.2;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;2.3;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;3.2;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;4.1;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.3;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.4;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.6;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.6;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.7;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.9;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;1.3;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;1.4;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.8;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.8;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;2.0;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;2.3;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;2.7;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;3.1;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;4.1;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.0;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.2;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.3;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.3;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.5;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.8;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;1.5;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;1.4;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.4;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.5;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.7;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.9;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;2.3;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;2.4;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;2.9;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.1;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.2;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.3;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.3;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.4;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.5;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.8;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;1.0;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.1;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.4;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.6;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.8;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;1.9;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;2.5;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;3.4;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.1;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.2;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.2;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.2;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.3;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.4;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.5;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;0.7;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;0.9;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.1;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.2;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.4;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;1.6;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;1.6;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;2.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.3;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.3;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.5;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.6;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.8;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;1.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.4;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.8;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.8;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;2.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;2.0;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;2.7;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.1;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.2;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.2;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.3;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.4;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.6;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.8;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;0.9;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.0;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.1;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.4;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.4;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;1.9;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;2.4;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;3.4;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.0;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.6;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;1.2;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;1.2;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;0.9;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;0.8;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;0.5;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;0.3;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;0.3;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;0.6;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;0.6;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;1.7;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.1;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.3;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.5;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.7;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;0.7;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;0.8;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;0.8;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;0.8;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;1.1;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;1.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;1.1;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;1.3;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;1.5;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;2.0;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;2.5;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.3;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2007;0.4;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2008;0.6;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2009;0.9;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2010;1.0;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2011;1.6;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2012;1.9;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2013;2.1;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2014;2.2;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2015;2.5;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2016;2.8;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2017;3.1;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2018;3.6;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2019;4.6;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2020;5.7;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2002;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2003;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2004;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2005;0.0;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;PW-Bestand nach Antriebsart;606;Bestand Hybridantrieb [%];2006;0.0;%;Prozent;
