BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;2;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;1;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;0;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;2;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;3;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;4;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;3;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;6;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;7;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;7;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;7;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;7;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;9;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;9;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;10;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;11;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;13;Anz.;Anzahl;
43;Volken;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2019;15;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;8;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;9;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1994;8;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1995;9;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1996;9;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;12;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;10;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;14;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;14;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;17;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;15;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;14;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;16;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;16;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;18;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;21;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;22;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;23;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;19;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;24;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;26;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;22;Anz.;Anzahl;
44;Waltalingen (bis 2018);Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;23;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;75;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;81;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;80;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;80;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1994;72;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1995;77;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1996;89;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;97;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;102;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;106;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;96;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;107;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;116;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;119;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;120;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;124;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;123;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;127;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;140;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;136;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;140;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;138;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;139;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;136;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;163;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;181;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;180;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;178;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;185;Anz.;Anzahl;
51;Bachenbülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2019;185;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;83;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;101;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;106;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;103;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1994;110;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1995;121;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1996;126;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;135;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;139;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;139;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;142;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;163;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;175;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;187;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;190;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;206;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;216;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;251;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;254;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;269;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;317;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;343;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;352;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;366;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;386;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;403;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;431;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;467;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;474;Anz.;Anzahl;
52;Bassersdorf;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2019;487;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;175;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;190;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;199;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;202;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1994;209;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1995;215;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1996;214;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;231;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;246;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;250;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;249;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;259;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;298;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;280;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;272;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;294;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;345;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;377;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;408;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;470;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;490;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;521;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;544;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;573;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;592;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;634;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;670;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;617;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;664;Anz.;Anzahl;
53;Bülach;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2019;678;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;190;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;199;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;213;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;223;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1994;227;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1995;236;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1996;250;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1997;252;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1998;249;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1999;238;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2000;260;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2001;259;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2002;269;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2003;282;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2004;317;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2005;327;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2006;338;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2007;351;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2008;358;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2009;350;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2010;354;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2011;357;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2012;348;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2013;365;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2014;361;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2015;381;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2016;402;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2017;410;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2018;443;Anz.;Anzahl;
54;Dietlikon;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];2019;468;Anz.;Anzahl;
55;Eglisau;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1990;48;Anz.;Anzahl;
55;Eglisau;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1991;48;Anz.;Anzahl;
55;Eglisau;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1992;49;Anz.;Anzahl;
55;Eglisau;Öffentliche Finanzen;Steuerpflichtige;juristische Personen;462;Steuerpflichtige juristische Personen [Anz.];1993;48;Anz.;Anzahl;
