BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;8.4;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;9.8;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;10.6;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;10.3;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2002;11.0;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2003;10.6;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2004;9.7;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2005;10.0;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2006;10.6;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2007;10.6;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2008;12.2;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2009;13.3;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2010;13.2;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2011;14.3;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2012;14.5;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2013;13.1;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2014;13.9;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2015;15.6;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2016;17.5;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2017;18.7;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2018;17.1;Mio.Fr.;Millionen Franken;
72;Winkel;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2019;19.1;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1990;0.8;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1991;0.8;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1992;0.8;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1993;0.8;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1994;1.1;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1995;1.0;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1996;0.9;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1997;0.9;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;1.0;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;1.2;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;1.0;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;1.1;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2002;1.2;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2003;1.2;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2004;1.3;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2005;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2006;1.3;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2007;1.3;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2008;1.2;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2009;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2010;1.2;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2011;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2012;1.3;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2013;1.4;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2014;1.7;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2015;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2016;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2017;1.5;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2018;1.7;Mio.Fr.;Millionen Franken;
81;Bachs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2019;1.7;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1990;1.9;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1991;2.0;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1992;1.8;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1993;2.3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1994;2.2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1995;2.5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1996;2.4;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1997;2.2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;2.3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;2.9;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;3.1;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;3.1;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2002;3.1;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2003;4.1;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2004;3.6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2005;3.7;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2006;4.0;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2007;4.3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2008;5.0;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2009;4.5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2010;4.6;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2011;5.2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2012;5.2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2013;4.8;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2014;5.2;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2015;5.3;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2016;4.9;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2017;5.5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2018;5.5;Mio.Fr.;Millionen Franken;
82;Boppelsen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2019;6.8;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1990;5.8;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1991;6.2;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1992;7.3;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1993;7.9;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1994;8.5;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1995;9.7;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1996;9.8;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1997;7.4;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;8.7;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;9.2;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;10.4;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;11.3;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2002;11.9;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2003;10.7;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2004;10.7;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2005;11.5;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2006;12.4;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2007;12.6;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2008;13.4;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2009;15.8;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2010;15.2;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2011;15.0;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2012;14.4;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2013;14.5;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2014;15.6;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2015;16.0;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2016;16.5;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2017;16.0;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2018;16.2;Mio.Fr.;Millionen Franken;
83;Buchs;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2019;16.6;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1990;3.9;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1991;4.1;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1992;4.5;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1993;4.7;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1994;4.8;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1995;5.3;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1996;5.2;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1997;5.5;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;5.4;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;6.4;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;6.6;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;6.9;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2002;7.7;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2003;7.4;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2004;7.8;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2005;7.5;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2006;7.8;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2007;8.0;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2008;8.8;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2009;9.1;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2010;8.7;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2011;11.2;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2012;9.2;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2013;9.2;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2014;9.1;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2015;9.0;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2016;9.4;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2017;10.4;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2018;10.2;Mio.Fr.;Millionen Franken;
84;Dällikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2019;10.0;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1990;1.9;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1991;2.1;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1992;2.4;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1993;2.4;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1994;3.0;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1995;2.9;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1996;2.9;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1997;3.1;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1998;3.4;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];1999;3.8;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2000;4.5;Mio.Fr.;Millionen Franken;
85;Dänikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;299;Steuerertrag von natürlichen Personen [Mio.Fr.];2001;4.6;Mio.Fr.;Millionen Franken;
