BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;285;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;306;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;347;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;293;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;317;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;278;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;296;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
32;Humlikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;285;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;375;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;275;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;258;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;234;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;244;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;238;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;228;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;257;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;258;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;315;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;272;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;284;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
33;Kleinandelfingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;298;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;326;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;402;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;451;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;304;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;317;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;281;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;279;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;281;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;324;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;338;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;367;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;361;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
34;Laufen-Uhwiesen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;332;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;354;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;338;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;304;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;319;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;302;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;312;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;265;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;315;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;323;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;295;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;305;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;313;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
35;Marthalen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;306;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;267;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;224;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;231;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;243;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;282;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;267;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;257;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;276;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;382;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;208;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;249;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;291;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
36;Oberstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;411;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;519;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;384;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;310;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;266;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;269;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;280;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;270;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;260;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;376;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;255;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;266;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
37;Ossingen;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;267;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;544;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;464;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;420;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;409;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;397;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;415;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;377;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;399;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;377;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;405;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;451;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;418;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
38;Rheinau;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;406;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;409;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;387;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;378;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;341;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;375;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;382;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;325;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;333;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;306;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;333;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;311;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;317;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
39;Thalheim a.d.Th.;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;305;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;316;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;307;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;250;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;301;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;244;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;224;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;249;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;221;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;247;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
40;Trüllikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;270;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;275;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;205;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;205;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;211;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;213;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;216;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;212;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;219;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;213;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;209;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;197;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;222;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
41;Truttikon;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;203;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;372;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;355;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;373;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;423;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;395;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;389;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;375;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2014;476;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2015;411;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2016;472;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2017;504;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
42;Unterstammheim (bis 2018);Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2018;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2006;410;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2007;305;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2008;360;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2009;305;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2010;null;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2011;377;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2012;210;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
43;Volken;Raum und Umwelt;Umwelt;Verbrauch;469;Wasserverbrauch pro Tag und Kopf [Liter];2013;272;Liter pro Tag und Einw.;Liter pro Tag und Einwohner;
