BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;3;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;3;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;8;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;5;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1999;7;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2000;4;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2001;4;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2002;6;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2003;18;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2004;9;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2005;7;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2006;6;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2007;14;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2008;16;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2009;12;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2010;16;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2011;23;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2012;34;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2013;30;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2014;25;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2015;14;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2016;15;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2017;19;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2018;29;Anz.;Anzahl;
13;Stallikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2019;20;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;4;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;3;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;10;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;2;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;0;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;3;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;4;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;5;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;7;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1999;10;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2000;5;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2001;13;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2002;17;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2003;8;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2004;11;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2005;8;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2006;10;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2007;23;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2008;15;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2009;20;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2010;20;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2011;14;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2012;40;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2013;30;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2014;27;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2015;14;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2016;12;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2017;26;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2018;105;Anz.;Anzahl;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2019;44;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1999;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2000;6;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2001;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2002;2;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2003;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2004;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2005;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2006;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2007;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2008;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2009;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2010;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2011;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2012;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2013;2;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2014;2;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2015;3;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2016;0;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2017;1;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2018;22;Anz.;Anzahl;
21;Adlikon;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2019;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;1;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;1;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;2;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;2;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1999;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2000;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2001;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2002;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2003;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2004;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2005;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2006;0;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2007;2;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2008;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2009;1;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2010;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2011;1;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2012;1;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2013;6;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2014;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2015;2;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2016;4;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2017;8;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2018;3;Anz.;Anzahl;
22;Benken;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2019;3;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;3;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;1;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;1;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1999;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2000;1;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2001;2;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2002;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2003;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2004;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2005;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2006;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2007;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2008;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2009;2;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2010;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2011;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2012;4;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2013;2;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2014;2;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2015;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2016;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2017;0;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2018;8;Anz.;Anzahl;
23;Berg a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];2019;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1990;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1991;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1992;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1993;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1994;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1995;1;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1996;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1997;0;Anz.;Anzahl;
24;Buch a.I.;Öffentliche Finanzen;Steuerpflichtige;ordentlich Besteuerte;832;Ordentlich und an der Quelle Besteuerte [Anz.];1998;0;Anz.;Anzahl;
