BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2015;48;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2016;49;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2017;46;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2018;46;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2019;47;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1994;64;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1995;61;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1996;64;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1997;60;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1998;54;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1999;48;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2000;48;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2001;46;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2002;38;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2003;40;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2004;40;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2005;42;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2006;42;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2007;38;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2008;43;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2009;57;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2010;58;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2011;58;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2012;59;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2013;57;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2014;59;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2015;60;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2016;61;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2017;55;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2018;55;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2019;51;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1994;51;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1995;50;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1996;55;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1997;53;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1998;49;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1999;45;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2000;37;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2001;37;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2002;35;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2003;43;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2004;44;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2005;43;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2006;43;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2007;38;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2008;45;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2009;52;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2010;54;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2011;51;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2012;52;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2013;50;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2014;52;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2015;52;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2016;53;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2017;47;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2018;46;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2019;40;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1994;65;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1995;61;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1996;75;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1997;71;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1998;67;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1999;59;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2000;56;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2001;55;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2002;52;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2003;57;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2004;58;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2005;54;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2006;54;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2007;50;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2008;57;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2009;74;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2010;77;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2011;77;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2012;78;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2013;74;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2014;71;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2015;71;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2016;72;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2017;70;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2018;70;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2019;65;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1994;50;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1995;50;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1996;56;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1997;53;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1998;50;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1999;45;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2000;43;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2001;43;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2002;37;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2003;41;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2004;40;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2005;44;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2006;46;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2007;42;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2008;49;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2009;49;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2010;50;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2011;47;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2012;48;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2013;47;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2014;47;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2015;45;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2016;45;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2017;41;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2018;41;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];2019;38;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1994;68;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1995;66;Fr./Einw.;Franken pro Einwohner;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;390;Gemeindebeitrag an ZVV [Fr./Einw.];1996;78;Fr./Einw.;Franken pro Einwohner;
