BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2006;31;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2007;0;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2008;50;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2009;0;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2010;12;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2011;96;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2012;20;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2013;72;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2014;61;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2015;84;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2016;9;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2017;55;Whg.;Wohnungen;
58;Glattfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2018;18;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1971;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1972;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1973;2;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1974;32;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1975;38;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1976;3;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1977;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1978;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1979;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1980;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1981;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1982;2;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1983;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1984;29;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1985;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1986;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1987;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1988;25;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1989;12;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1990;14;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1991;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1992;2;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1993;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1994;36;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1995;79;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1996;6;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1997;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1998;12;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1999;3;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2000;12;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2001;36;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2002;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2003;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2004;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2005;11;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2006;14;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2007;5;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2008;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2009;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2010;17;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2011;6;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2012;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2013;2;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2014;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2015;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2016;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2017;0;Whg.;Wohnungen;
59;Hochfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2018;11;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1971;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1972;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1973;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1974;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1975;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1976;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1977;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1978;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1979;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1980;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1981;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1982;12;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1983;38;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1984;3;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1985;2;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1986;10;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1987;2;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1988;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1989;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1990;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1991;21;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1992;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1993;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1994;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1995;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1996;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1997;12;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1998;55;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1999;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2000;10;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2001;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2002;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2003;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2004;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2005;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2006;2;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2007;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2008;34;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2009;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2010;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2011;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2012;3;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2013;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2014;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2015;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2016;0;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2017;25;Whg.;Wohnungen;
60;Höri;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2018;32;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1971;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1972;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1973;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1974;11;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1975;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1976;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1977;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1978;4;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1979;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1980;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1981;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1982;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1983;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1984;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1985;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1986;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1987;6;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1988;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1989;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1990;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1991;2;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1992;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1993;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1994;3;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1995;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1996;2;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1997;11;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1998;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];1999;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2000;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2001;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2002;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2003;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2004;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2005;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2006;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2007;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2008;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2009;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2010;0;Whg.;Wohnungen;
61;Hüntwangen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnbautätigkeit;372;Neuerstellte MFH-Wohnungen [Whg.];2011;0;Whg.;Wohnungen;
