BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;27;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;158;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;112;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;37;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;76;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;30;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;34;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;68;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;115;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;113;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;133;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;134;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;98;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;99;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;62;Anz.;Anzahl;
53;Bülach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;158;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1980;3;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;4;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;4;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;3;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;111;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;4;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;4;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;30;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;15;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;5;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;35;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;91;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;16;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;30;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;19;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;16;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;31;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;20;Anz.;Anzahl;
54;Dietlikon;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;10;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1980;4;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;3;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;10;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;9;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;19;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;43;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;20;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;24;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;16;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;11;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;33;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;27;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;66;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;22;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;19;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;28;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;38;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;16;Anz.;Anzahl;
55;Eglisau;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;27;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1980;22;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;3;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;6;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;25;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;20;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;27;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;39;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;14;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;17;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;21;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;10;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;12;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;28;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;11;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;39;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;30;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;23;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;24;Anz.;Anzahl;
56;Embrach;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;19;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1980;1;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;13;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;15;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;7;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;16;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;7;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;11;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;5;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;9;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;2;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;8;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;5;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;7;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;10;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;6;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;9;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;5;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;6;Anz.;Anzahl;
57;Freienstein-Teufen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;8;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;null;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;20;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;2;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;6;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;2;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;5;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;28;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;8;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;7;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;15;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;30;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;30;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;34;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;36;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;16;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;18;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;15;Anz.;Anzahl;
58;Glattfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;31;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;2;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;6;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;7;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;8;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;13;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;3;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;4;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;4;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;9;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;7;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;7;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;1;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;3;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;8;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;5;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;6;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;11;Anz.;Anzahl;
59;Hochfelden;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;7;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;null;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;10;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;8;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;3;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;5;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;4;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;8;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;10;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;39;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;15;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;4;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;4;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;2;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;11;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;23;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;10;Anz.;Anzahl;
60;Höri;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;17;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2011;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2012;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2013;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2014;2;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2015;2;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2016;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2017;null;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2018;1;Anz.;Anzahl;
61;Hüntwangen;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2019;1;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1980;5;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1990;1;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];1995;124;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2000;21;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2005;21;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2006;22;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2007;28;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2008;44;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2009;27;Anz.;Anzahl;
62;Kloten;Bau und Immobilien;Immobilienhandel;Immobilienverkäufe;193;Verkäufe Stockwerkeigentum [Anz.];2010;34;Anz.;Anzahl;
