BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;7.7;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;7.7;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;7.6;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;7.9;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;8.5;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;10.8;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;10.5;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;10.6;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;10.4;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;10.2;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;10.3;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;10.3;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;10.3;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;10.3;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;9.9;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;9.8;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;9.9;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;9.9;%;Prozent;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;9.6;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;9.8;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;21.3;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;21.3;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;21.6;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;21.6;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;21.1;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;23.5;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;24.2;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;24.6;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;24.1;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;24.6;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;24.3;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;24.3;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;24.4;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;24.1;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;24.5;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;24.2;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;25.0;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;24.8;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;24.8;%;Prozent;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;24.6;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;3.9;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;4.3;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;4.0;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;3.9;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;3.8;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;4.7;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;4.5;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;4.5;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;4.5;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;4.6;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;4.5;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;4.2;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;3.9;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;3.8;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;3.5;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;4.2;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;4.1;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;4.7;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;4.7;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;4.6;%;Prozent;
55;Eglisau;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;4.6;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;3.8;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;4.1;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;3.9;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;3.9;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;3.7;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;3.7;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;3.7;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;3.6;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;3.5;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;3.7;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;3.6;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;3.6;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;3.5;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;3.5;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;3.4;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;3.4;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;3.4;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;3.3;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;3.3;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;3.3;%;Prozent;
56;Embrach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;3.2;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;2.1;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;1.7;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;1.5;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;1.5;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;1.7;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;1.7;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;1.7;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;1.6;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;1.4;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;1.4;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;1.4;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;1.4;%;Prozent;
57;Freienstein-Teufen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;1.4;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;2.1;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;2.0;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;2.0;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;2.0;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;1.9;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;1.9;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;1.8;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;1.9;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;1.8;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;1.7;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;1.6;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;5.6;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;5.6;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;5.3;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;5.3;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;5.1;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;5.1;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;5.0;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;5.7;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;5.6;%;Prozent;
58;Glattfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;5.6;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;1.6;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;1.5;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;1.4;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;1.4;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;1.4;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;1.4;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;1.3;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;1.3;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;1.3;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2008;1.2;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2009;1.2;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2010;1.0;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2011;0.7;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2012;0.7;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2013;0.7;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2014;0.7;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2015;0.6;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2016;0.6;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2017;0.6;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2018;0.7;%;Prozent;
59;Hochfelden;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2019;0.7;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];1990;2.6;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2000;2.1;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2001;2.1;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2002;2.1;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2003;2.0;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2004;2.0;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2005;1.9;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2006;1.9;%;Prozent;
60;Höri;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Gebäudevolumen;157;Geb.Vol. Dienstleistungen: Anteil [%];2007;1.9;%;Prozent;
