BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;277;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;282;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;282;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;282;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;286;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;295;Whg.;Wohnungen;
81;Bachs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;297;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;302;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;301;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;309;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;317;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;335;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;339;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;367;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;390;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;417;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;423;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2000;423;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2001;437;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2002;447;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2003;461;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2004;495;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2005;507;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2006;515;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2007;531;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2008;531;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2009;536;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2010;547;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2011;551;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2012;555;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;559;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;557;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;571;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;582;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;587;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;600;Whg.;Wohnungen;
82;Boppelsen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;635;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;1393;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;1450;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;1454;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;1477;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;1511;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;1563;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;1568;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;1583;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;1613;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;1647;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2000;1851;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2001;1878;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2002;1891;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2003;1945;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2004;2061;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2005;2224;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2006;2245;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2007;2250;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2008;2276;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2009;2293;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2010;2353;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2011;2596;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2012;2746;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;2779;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;2786;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;2835;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;2875;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;2882;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;2902;Whg.;Wohnungen;
83;Buchs;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;3033;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;1034;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;1044;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;1071;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;1102;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;1196;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;1240;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;1241;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;1270;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;1350;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;1380;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2000;1460;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2001;1470;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2002;1491;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2003;1523;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2004;1568;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2005;1582;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2006;1590;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2007;1598;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2008;1610;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2009;1618;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2010;1630;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2011;1655;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2012;1677;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;1693;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;1745;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;1774;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;1809;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;1814;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;1842;Whg.;Wohnungen;
84;Dällikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;1867;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;450;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;474;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;530;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;539;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;547;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;598;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;641;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;650;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;666;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;668;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2000;703;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2001;714;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2002;716;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2003;727;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2004;723;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2005;737;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2006;745;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2007;741;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2008;761;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2009;794;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2010;782;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2011;798;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2012;798;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;799;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;801;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;804;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;806;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;809;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;811;Whg.;Wohnungen;
85;Dänikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;811;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;1769;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;1827;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;1847;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;1862;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;1879;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;1997;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;2035;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;2098;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;2120;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;2132;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2000;2101;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2001;2123;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2002;2123;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2003;2202;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2004;2249;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2005;2299;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2006;2369;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2007;2426;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2008;2501;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2009;2525;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2010;2680;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2011;2749;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2012;2782;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2013;2820;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2014;2834;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2015;2839;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2016;2843;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2017;2856;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2018;2873;Whg.;Wohnungen;
86;Dielsdorf;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];2019;2873;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1990;154;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1991;155;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1992;156;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1993;159;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1994;163;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1995;174;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1996;181;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1997;194;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1998;195;Whg.;Wohnungen;
87;Hüttikon;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;140;Wohnungsbestand [Whg.];1999;197;Whg.;Wohnungen;
