BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;2.1;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;2.1;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;2.4;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;1.9;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;2.4;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;2.8;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;3.3;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;2.7;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;3.6;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;3.4;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;3.3;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;3.3;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;3.9;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;4.1;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;4.6;Mio.Fr.;Millionen Franken;
12;Rifferswil;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2019;4.8;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1990;8.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1991;8.1;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1992;9.2;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1993;8.7;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1994;9.6;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1995;8.7;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1996;9.4;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1997;8.0;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1998;7.8;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1999;8.9;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2000;8.7;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2001;9.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2002;10.4;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2003;10.2;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;10.4;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;10.5;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;10.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;10.6;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;12.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;12.0;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;12.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;11.7;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;11.1;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;11.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;12.6;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;11.3;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;12.9;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;14.5;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;15.5;Mio.Fr.;Millionen Franken;
13;Stallikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2019;16.3;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1990;14.2;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1991;9.9;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1992;10.7;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1993;11.8;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1994;11.6;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1995;13.1;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1996;13.7;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1997;11.1;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1998;11.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1999;13.9;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2000;13.9;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2001;14.8;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2002;14.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2003;15.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;15.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;16.3;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;13.7;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;15.5;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;16.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;17.4;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;18.8;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;17.9;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;19.2;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;19.5;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;21.8;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;21.1;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;25.2;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;28.3;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;27.6;Mio.Fr.;Millionen Franken;
14;Wettswil a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2019;27.8;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1990;0.8;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1991;0.8;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1992;1.0;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1993;1.2;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1994;1.0;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1995;1.1;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1996;1.1;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1997;1.2;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1998;1.0;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1999;1.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2000;1.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2001;1.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2002;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2003;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;1.5;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;1.6;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;1.7;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;1.4;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;1.8;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;2.1;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;2.3;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;2.1;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;2.5;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;1.7;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;2.2;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;2.0;Mio.Fr.;Millionen Franken;
21;Adlikon;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2019;2.3;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1990;1.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1991;1.4;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1992;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1993;1.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1994;1.6;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1995;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1996;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1997;1.6;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1998;1.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1999;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2000;1.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2001;1.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2002;1.6;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2003;1.6;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;1.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;2.1;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;1.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;1.9;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;2.0;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;2.0;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;2.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;2.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;2.2;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;2.6;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;2.5;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;2.3;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;2.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;2.7;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;2.8;Mio.Fr.;Millionen Franken;
22;Benken;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2019;3.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1990;1.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1991;null;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1992;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1993;1.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1994;1.4;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1995;1.2;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1996;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1997;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1998;1.4;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];1999;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2000;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2001;1.6;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2002;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2003;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2004;1.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2005;1.7;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2006;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2007;2.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2008;2.0;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2009;2.5;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2010;2.1;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2011;2.3;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2012;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2013;1.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2014;1.8;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2015;1.7;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2016;4.4;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2017;4.9;Mio.Fr.;Millionen Franken;
23;Berg a.I.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;287;Steuerertrag Total [Mio.Fr.];2018;5.3;Mio.Fr.;Millionen Franken;
